games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1303.0,-4463.0,17.0,663.0,-3684.0,17.0,3896.0,2680.0,1636.0
-193.0,-4596.0,17.0,1273.0,-2537.0,17.0,3380.0,2292.0,1797.0
-1334.0,-4443.0,17.0,1481.0,-933.0,17.0,2793.0,1940.0,1435.0
-1911.0,-3642.0,95.0,1830.0,654.0,196.0,2212.0,1591.0,741.0
-2390.0,-2184.0,186.0,2193.0,2238.0,289.0,836.0,617.0,682.0
-2763.0,-504.0,90.0,2577.0,3913.0,184.0,-722.0,-506.0,509.0
-3425.0,20.0,17.0,2508.0,5009.0,30.0,-2190.0,-1563.0,140.0
-3670.0,-690.0,17.0,1451.0,4515.0,17.0,-3368.0,-2414.0,295.0
-2949.0,-1795.0,17.0,964.0,3120.0,17.0,-3681.0,-3143.0,252.0
-1633.0,-2040.0,17.0,214.0,1484.0,17.0,-3572.0,-3835.0,323.0
-923.0,-803.0,17.0,-7.0,-196.0,17.0,-3329.0,-3613.0,607.0
-145.0,712.0,17.0,-67.0,-1723.0,17.0,-2617.0,-3080.0,510.0
922.0,2080.0,102.0,-76.0,-3450.0,17.0,-1882.0,-2674.0,1019.0
2034.0,3235.0,96.0,-1048.0,-3788.0,17.0,-1233.0,-2732.0,1780.0
3330.0,4145.0,17.0,-947.0,-3065.0,17.0,-779.0,-2860.0,877.0
4075.0,3295.0,221.0,-426.0,-3098.0,17.0,-246.0,-2767.0,189.0
3893.0,1656.0,25.0,374.0,-3012.0,17.0,386.0,-2288.0,260.0
3663.0,-49.0,82.0,1044.0,-2138.0,22.0,1016.0,-1811.0,137.0
3450.0,-1650.0,66.0,1655.0,-670.0,83.0,1055.0,-488.0,385.0
3223.0,-3350.0,17.0,2141.0,914.0,17.0,1038.0,921.0,320.0
2420.0,-4484.0,17.0,1202.0,1898.0,17.0,842.0,1660.0,279.0
901.0,-4736.0,17.0,30.0,1131.0,17.0,127.0,535.0,699.0
-627.0,-4603.0,17.0,-703.0,-103.0,17.0,-581.0,-578.0,778.0
-1577.0,-3261.0,17.0,-678.0,-1764.0,17.0,-1281.0,-1679.0,513.0
-1816.0,-1647.0,17.0,-928.0,-3352.0,17.0,-1905.0,-2644.0,172.0
-646.0,-856.0,17.0,-1896.0,-4127.0,17.0,-2406.0,-3356.0,332.0
-141.0,82.0,17.0,-2700.0,-4234.0,17.0,-2890.0,-4045.0,146.0
-502.0,1147.0,17.0,-3275.0,-4167.0,17.0,-3937.0,-3817.0,200.0
-681.0,2509.0,17.0,-3632.0,-4002.0,17.0,-3915.0,-3478.0,595.0
25.0,3382.0,17.0,-3923.0,-3314.0,536.0,-3839.0,-3138.0,638.0
1344.0,3520.0,17.0,-3180.0,-2530.0,579.0,-3321.0,-1682.0,675.0
2767.0,3535.0,17.0,-2361.0,-1415.0,418.0,-2757.0,-109.0,378.0
3845.0,4085.0,86.0,-1679.0,-207.0,12.0,-2306.0,1234.0,232.0
3487.0,4553.0,505.0,-1895.0,1433.0,17.0,-1953.0,2399.0,274.0
3129.0,4698.0,34.0,-1704.0,2951.0,186.0,-1642.0,3280.0,121.0
